"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-10 21:46:42",31570720,0
"2023-02-10 21:46:43",31570721,0
"2023-02-10 21:46:44",31570722,0
"2023-02-10 21:46:45",31570723,0
"2023-02-10 21:46:46",31570724,0
"2023-02-10 21:46:47",31570725,0
"2023-02-10 21:46:48",31570726,0
"2023-02-10 21:46:49",31570727,0
"2023-02-10 21:46:50",31570728,0
"2023-02-10 21:46:51",31570729,0
"2023-02-10 21:46:52",31570730,0
"2023-02-10 21:46:53",31570731,0
"2023-02-10 21:46:54",31570732,0
"2023-02-10 21:46:55",31570733,0
"2023-02-10 21:46:56",31570734,0
"2023-02-10 21:46:57",31570735,0
"2023-02-10 21:46:58",31570736,0
"2023-02-10 21:46:59",31570737,0
"2023-02-10 21:47:00",31570738,0
"2023-02-10 21:47:01",31570739,0
"2023-02-10 21:47:02",31570740,0
"2023-02-10 21:47:03",31570741,0
"2023-02-10 21:47:04",31570742,0
"2023-02-10 21:47:05",31570743,0
"2023-02-10 21:47:06",31570744,0
"2023-02-10 21:47:07",31570745,0
"2023-02-10 21:47:08",31570746,0
"2023-02-10 21:47:09",31570747,0
"2023-02-10 21:47:10",31570748,0
"2023-02-10 21:47:11",31570749,0
"2023-02-10 21:47:12",31570750,0
"2023-02-10 21:47:13",31570751,0
"2023-02-10 21:47:14",31570752,0
"2023-02-10 21:47:15",31570753,0
"2023-02-10 21:47:16",31570754,0
"2023-02-10 21:47:17",31570755,0
"2023-02-10 21:47:18",31570756,0
"2023-02-10 21:47:19",31570757,0
"2023-02-10 21:47:20",31570758,0
"2023-02-10 21:47:21",31570759,0
"2023-02-10 21:47:22",31570760,0
"2023-02-10 21:47:23",31570761,0
"2023-02-10 21:47:24",31570762,0
"2023-02-10 21:47:25",31570763,0
"2023-02-10 21:47:26",31570764,0
"2023-02-10 21:47:27",31570765,0
"2023-02-10 21:47:28",31570766,0
"2023-02-10 21:47:29",31570767,0
"2023-02-10 21:47:30",31570768,0
"2023-02-10 21:47:31",31570769,0
"2023-02-10 21:47:32",31570770,0
"2023-02-10 21:47:33",31570771,0
"2023-02-10 21:47:34",31570772,0
"2023-02-10 21:47:35",31570773,0
"2023-02-10 21:47:36",31570774,0
"2023-02-10 21:47:37",31570775,0
"2023-02-10 21:47:38",31570776,0
"2023-02-10 21:47:39",31570777,0
"2023-02-10 21:47:40",31570778,0
"2023-02-10 21:47:41",31570779,0
"2023-02-10 21:47:42",31570780,0
"2023-02-10 21:47:43",31570781,0
"2023-02-10 21:47:44",31570782,0
"2023-02-10 21:47:45",31570783,0
"2023-02-10 21:47:46",31570784,0
"2023-02-10 21:47:47",31570785,0
"2023-02-10 21:47:48",31570786,0
"2023-02-10 21:47:49",31570787,0
"2023-02-10 21:47:50",31570788,0
"2023-02-10 21:47:51",31570789,0
"2023-02-10 21:47:52",31570790,0
"2023-02-10 21:47:53",31570791,0
"2023-02-10 21:47:54",31570792,0
"2023-02-10 21:47:55",31570793,0
"2023-02-10 21:47:56",31570794,0
"2023-02-10 21:47:57",31570795,0
"2023-02-10 21:47:58",31570796,0
"2023-02-10 21:47:59",31570797,0
"2023-02-10 21:48:00",31570798,0
"2023-02-10 21:48:01",31570799,0
"2023-02-10 21:48:02",31570800,0
"2023-02-10 21:48:03",31570801,0
"2023-02-10 21:48:04",31570802,0
"2023-02-10 21:48:05",31570803,0
"2023-02-10 21:48:06",31570804,0
"2023-02-10 21:48:07",31570805,0
"2023-02-10 21:48:08",31570806,0
"2023-02-10 21:48:09",31570807,0
"2023-02-10 21:48:10",31570808,0
"2023-02-10 21:48:11",31570809,0
"2023-02-10 21:48:12",31570810,0
"2023-02-10 21:48:13",31570811,0
"2023-02-10 21:48:14",31570812,0
"2023-02-10 21:48:15",31570813,0
"2023-02-10 21:48:16",31570814,0
"2023-02-10 21:48:17",31570815,0
"2023-02-10 21:48:18",31570816,0
"2023-02-10 21:48:19",31570817,0
"2023-02-10 21:48:20",31570818,0
"2023-02-10 21:48:21",31570819,0
"2023-02-10 21:48:22",31570820,0
"2023-02-10 21:48:23",31570821,0
"2023-02-10 21:48:24",31570822,0
"2023-02-10 21:48:25",31570823,0
"2023-02-10 21:48:26",31570824,0
"2023-02-10 21:48:27",31570825,0
"2023-02-10 21:48:28",31570826,0
"2023-02-10 21:48:29",31570827,0
"2023-02-10 21:48:30",31570828,0
"2023-02-10 21:48:31",31570829,0
"2023-02-10 21:48:32",31570830,0
"2023-02-10 21:48:33",31570831,0
"2023-02-10 21:48:34",31570832,0
"2023-02-10 21:48:35",31570833,0
"2023-02-10 21:48:36",31570834,0
"2023-02-10 21:48:37",31570835,0
"2023-02-10 21:48:38",31570836,0
"2023-02-10 21:48:39",31570837,0
"2023-02-10 21:48:40",31570838,0
"2023-02-10 21:48:41",31570839,0
"2023-02-10 21:48:42",31570840,0
"2023-02-10 21:48:43",31570841,0
"2023-02-10 21:48:44",31570842,0
"2023-02-10 21:48:45",31570843,0
"2023-02-10 21:48:46",31570844,0
"2023-02-10 21:48:47",31570845,0
"2023-02-10 21:48:48",31570846,0
"2023-02-10 21:48:49",31570847,0
"2023-02-10 21:48:50",31570848,0
"2023-02-10 21:48:51",31570849,0
"2023-02-10 21:48:52",31570850,0
"2023-02-10 21:48:53",31570851,0
"2023-02-10 21:48:54",31570852,0
"2023-02-10 21:48:55",31570853,0
"2023-02-10 21:48:56",31570854,0
"2023-02-10 21:48:57",31570855,0
"2023-02-10 21:48:58",31570856,0
"2023-02-10 21:48:59",31570857,0
"2023-02-10 21:49:00",31570858,0
"2023-02-10 21:49:01",31570859,0
"2023-02-10 21:49:02",31570860,0
"2023-02-10 21:49:03",31570861,0
"2023-02-10 21:49:04",31570862,0
"2023-02-10 21:49:05",31570863,0
"2023-02-10 21:49:06",31570864,0
"2023-02-10 21:49:07",31570865,0
"2023-02-10 21:49:08",31570866,0
"2023-02-10 21:49:09",31570867,0
"2023-02-10 21:49:10",31570868,0
"2023-02-10 21:49:11",31570869,0
"2023-02-10 21:49:12",31570870,0
"2023-02-10 21:49:13",31570871,0
"2023-02-10 21:49:14",31570872,0
"2023-02-10 21:49:15",31570873,0
"2023-02-10 21:49:16",31570874,0
"2023-02-10 21:49:17",31570875,0
"2023-02-10 21:49:18",31570876,0
"2023-02-10 21:49:19",31570877,0
"2023-02-10 21:49:20",31570878,0
"2023-02-10 21:49:21",31570879,0
"2023-02-10 21:49:22",31570880,0
"2023-02-10 21:49:23",31570881,0
"2023-02-10 21:49:24",31570882,0
"2023-02-10 21:49:25",31570883,0
"2023-02-10 21:49:26",31570884,0
"2023-02-10 21:49:27",31570885,0
"2023-02-10 21:49:28",31570886,0
"2023-02-10 21:49:29",31570887,0
"2023-02-10 21:49:30",31570888,0
"2023-02-10 21:49:31",31570889,0
"2023-02-10 21:49:32",31570890,0
"2023-02-10 21:49:33",31570891,0
"2023-02-10 21:49:34",31570892,0
"2023-02-10 21:49:35",31570893,0
"2023-02-10 21:49:36",31570894,0
"2023-02-10 21:49:37",31570895,0
"2023-02-10 21:49:38",31570896,0
"2023-02-10 21:49:39",31570897,0
"2023-02-10 21:49:40",31570898,0
"2023-02-10 21:49:41",31570899,0
"2023-02-10 21:49:42",31570900,0
"2023-02-10 21:49:43",31570901,0
"2023-02-10 21:49:44",31570902,0
"2023-02-10 21:49:45",31570903,0
"2023-02-10 21:49:46",31570904,0
"2023-02-10 21:49:47",31570905,0
"2023-02-10 21:49:48",31570906,0
"2023-02-10 21:49:49",31570907,0
"2023-02-10 21:49:50",31570908,0
"2023-02-10 21:49:51",31570909,0
"2023-02-10 21:49:52",31570910,0
"2023-02-10 21:49:53",31570911,0
"2023-02-10 21:49:54",31570912,0
"2023-02-10 21:49:55",31570913,0
"2023-02-10 21:49:56",31570914,0
"2023-02-10 21:49:57",31570915,0
"2023-02-10 21:49:58",31570916,0
"2023-02-10 21:49:59",31570917,0
"2023-02-10 21:50:00",31570918,0
"2023-02-10 21:50:01",31570919,0
"2023-02-10 21:50:02",31570920,0
"2023-02-10 21:50:03",31570921,0
"2023-02-10 21:50:04",31570922,0
"2023-02-10 21:50:05",31570923,0
"2023-02-10 21:50:06",31570924,0
"2023-02-10 21:50:07",31570925,0
"2023-02-10 21:50:08",31570926,0
"2023-02-10 21:50:09",31570927,0
"2023-02-10 21:50:10",31570928,0
"2023-02-10 21:50:11",31570929,0
"2023-02-10 21:50:12",31570930,0
"2023-02-10 21:50:13",31570931,0
"2023-02-10 21:50:14",31570932,0
"2023-02-10 21:50:15",31570933,0
"2023-02-10 21:50:16",31570934,0
"2023-02-10 21:50:17",31570935,0
"2023-02-10 21:50:18",31570936,0
"2023-02-10 21:50:19",31570937,0
"2023-02-10 21:50:20",31570938,0
"2023-02-10 21:50:21",31570939,0
"2023-02-10 21:50:22",31570940,0
"2023-02-10 21:50:23",31570941,0
"2023-02-10 21:50:24",31570942,0
"2023-02-10 21:50:25",31570943,0
"2023-02-10 21:50:26",31570944,0
"2023-02-10 21:50:27",31570945,0
"2023-02-10 21:50:28",31570946,0
"2023-02-10 21:50:29",31570947,0
"2023-02-10 21:50:30",31570948,0
"2023-02-10 21:50:31",31570949,0
"2023-02-10 21:50:32",31570950,0
"2023-02-10 21:50:33",31570951,0
"2023-02-10 21:50:34",31570952,0
"2023-02-10 21:50:35",31570953,0
"2023-02-10 21:50:36",31570954,0
"2023-02-10 21:50:37",31570955,0
"2023-02-10 21:50:38",31570956,0
"2023-02-10 21:50:39",31570957,0
"2023-02-10 21:50:40",31570958,0
"2023-02-10 21:50:41",31570959,0
"2023-02-10 21:50:42",31570960,0
"2023-02-10 21:50:43",31570961,0
"2023-02-10 21:50:44",31570962,0
"2023-02-10 21:50:45",31570963,0
"2023-02-10 21:50:46",31570964,0
"2023-02-10 21:50:47",31570965,0
"2023-02-10 21:50:48",31570966,0
"2023-02-10 21:50:49",31570967,0
"2023-02-10 21:50:50",31570968,0
"2023-02-10 21:50:51",31570969,0
"2023-02-10 21:50:52",31570970,0
"2023-02-10 21:50:53",31570971,0
"2023-02-10 21:50:54",31570972,0
"2023-02-10 21:50:55",31570973,0
"2023-02-10 21:50:56",31570974,0
"2023-02-10 21:50:57",31570975,0
"2023-02-10 21:50:58",31570976,0
"2023-02-10 21:50:59",31570977,0
"2023-02-10 21:51:00",31570978,0
"2023-02-10 21:51:01",31570979,0
"2023-02-10 21:51:02",31570980,0
"2023-02-10 21:51:03",31570981,0
"2023-02-10 21:51:04",31570982,0
"2023-02-10 21:51:05",31570983,0
"2023-02-10 21:51:06",31570984,0
"2023-02-10 21:51:07",31570985,0
"2023-02-10 21:51:08",31570986,0
"2023-02-10 21:51:09",31570987,0
"2023-02-10 21:51:10",31570988,0
"2023-02-10 21:51:11",31570989,0
"2023-02-10 21:51:12",31570990,0
"2023-02-10 21:51:13",31570991,0
"2023-02-10 21:51:14",31570992,0
"2023-02-10 21:51:15",31570993,0
"2023-02-10 21:51:16",31570994,0
"2023-02-10 21:51:17",31570995,0
"2023-02-10 21:51:18",31570996,0
"2023-02-10 21:51:19",31570997,0
"2023-02-10 21:51:20",31570998,0
"2023-02-10 21:51:21",31570999,0
"2023-02-10 21:51:22",31571000,0
"2023-02-10 21:51:23",31571001,0
"2023-02-10 21:51:24",31571002,0
"2023-02-10 21:51:25",31571003,0
"2023-02-10 21:51:26",31571004,0
"2023-02-10 21:51:27",31571005,0
"2023-02-10 21:51:28",31571006,0
"2023-02-10 21:51:29",31571007,0
"2023-02-10 21:51:30",31571008,0
"2023-02-10 21:51:31",31571009,0
"2023-02-10 21:51:32",31571010,0
"2023-02-10 21:51:33",31571011,0
"2023-02-10 21:51:34",31571012,0
"2023-02-10 21:51:35",31571013,0
"2023-02-10 21:51:36",31571014,0
"2023-02-10 21:51:37",31571015,0
"2023-02-10 21:51:38",31571016,0
"2023-02-10 21:51:39",31571017,0
"2023-02-10 21:51:40",31571018,0
"2023-02-10 21:51:41",31571019,0
"2023-02-10 21:51:42",31571020,0
"2023-02-10 21:51:43",31571021,0
"2023-02-10 21:51:44",31571022,0
"2023-02-10 21:51:45",31571023,0
"2023-02-10 21:51:46",31571024,0
"2023-02-10 21:51:47",31571025,0
"2023-02-10 21:51:48",31571026,0
"2023-02-10 21:51:49",31571027,0
"2023-02-10 21:51:50",31571028,0
"2023-02-10 21:51:51",31571029,0
"2023-02-10 21:51:52",31571030,0
"2023-02-10 21:51:53",31571031,0
"2023-02-10 21:51:54",31571032,0
"2023-02-10 21:51:55",31571033,0
"2023-02-10 21:51:56",31571034,0
"2023-02-10 21:51:57",31571035,0
"2023-02-10 21:51:58",31571036,0
"2023-02-10 21:51:59",31571037,0
"2023-02-10 21:52:00",31571038,0
"2023-02-10 21:52:01",31571039,0
"2023-02-10 21:52:02",31571040,0
"2023-02-10 21:52:03",31571041,0
"2023-02-10 21:52:04",31571042,0
"2023-02-10 21:52:05",31571043,0
"2023-02-10 21:52:06",31571044,0
"2023-02-10 21:52:07",31571045,0
"2023-02-10 21:52:08",31571046,0
"2023-02-10 21:52:09",31571047,0
"2023-02-10 21:52:10",31571048,0
"2023-02-10 21:52:11",31571049,0
"2023-02-10 21:52:12",31571050,0
"2023-02-10 21:52:13",31571051,0
"2023-02-10 21:52:14",31571052,0
"2023-02-10 21:52:15",31571053,0
"2023-02-10 21:52:16",31571054,0
"2023-02-10 21:52:17",31571055,0
"2023-02-10 21:52:18",31571056,0
"2023-02-10 21:52:19",31571057,0
"2023-02-10 21:52:20",31571058,0
"2023-02-10 21:52:21",31571059,0
"2023-02-10 21:52:22",31571060,0
"2023-02-10 21:52:23",31571061,0
"2023-02-10 21:52:24",31571062,0
"2023-02-10 21:52:25",31571063,0
"2023-02-10 21:52:26",31571064,0
"2023-02-10 21:52:27",31571065,0
"2023-02-10 21:52:28",31571066,0
"2023-02-10 21:52:29",31571067,0
"2023-02-10 21:52:30",31571068,0
"2023-02-10 21:52:31",31571069,0
"2023-02-10 21:52:32",31571070,0
"2023-02-10 21:52:33",31571071,0
"2023-02-10 21:52:34",31571072,0
"2023-02-10 21:52:35",31571073,0
"2023-02-10 21:52:36",31571074,0
"2023-02-10 21:52:37",31571075,0
"2023-02-10 21:52:38",31571076,0
"2023-02-10 21:52:39",31571077,0
"2023-02-10 21:52:40",31571078,0
"2023-02-10 21:52:41",31571079,0
"2023-02-10 21:52:42",31571080,0
"2023-02-10 21:52:43",31571081,0
"2023-02-10 21:52:44",31571082,0
"2023-02-10 21:52:45",31571083,0
"2023-02-10 21:52:46",31571084,0
"2023-02-10 21:52:47",31571085,0
"2023-02-10 21:52:48",31571086,0
"2023-02-10 21:52:49",31571087,0
"2023-02-10 21:52:50",31571088,0
"2023-02-10 21:52:51",31571089,0
"2023-02-10 21:52:52",31571090,0
"2023-02-10 21:52:53",31571091,0
"2023-02-10 21:52:54",31571092,0
"2023-02-10 21:52:55",31571093,0
"2023-02-10 21:52:56",31571094,0
"2023-02-10 21:52:57",31571095,0
"2023-02-10 21:52:58",31571096,0
"2023-02-10 21:52:59",31571097,0
"2023-02-10 21:53:00",31571098,0
"2023-02-10 21:53:01",31571099,0
"2023-02-10 21:53:02",31571100,0
"2023-02-10 21:53:03",31571101,0
"2023-02-10 21:53:04",31571102,0
"2023-02-10 21:53:05",31571103,0
"2023-02-10 21:53:06",31571104,0
"2023-02-10 21:53:07",31571105,0
"2023-02-10 21:53:08",31571106,0
"2023-02-10 21:53:09",31571107,0
"2023-02-10 21:53:10",31571108,0
"2023-02-10 21:53:11",31571109,0
"2023-02-10 21:53:12",31571110,0
"2023-02-10 21:53:13",31571111,0
"2023-02-10 21:53:14",31571112,0
"2023-02-10 21:53:15",31571113,0
"2023-02-10 21:53:16",31571114,0
"2023-02-10 21:53:17",31571115,0
"2023-02-10 21:53:18",31571116,0
"2023-02-10 21:53:19",31571117,0
"2023-02-10 21:53:20",31571118,0
"2023-02-10 21:53:21",31571119,0
"2023-02-10 21:53:22",31571120,0
"2023-02-10 21:53:23",31571121,0
"2023-02-10 21:53:24",31571122,0
"2023-02-10 21:53:25",31571123,0
"2023-02-10 21:53:26",31571124,0
"2023-02-10 21:53:27",31571125,0
"2023-02-10 21:53:28",31571126,0
"2023-02-10 21:53:29",31571127,0
"2023-02-10 21:53:30",31571128,0
"2023-02-10 21:53:31",31571129,0
"2023-02-10 21:53:32",31571130,0
"2023-02-10 21:53:33",31571131,0
"2023-02-10 21:53:34",31571132,0
"2023-02-10 21:53:35",31571133,0
"2023-02-10 21:53:36",31571134,0
"2023-02-10 21:53:37",31571135,0
"2023-02-10 21:53:38",31571136,0
"2023-02-10 21:53:39",31571137,0
"2023-02-10 21:53:40",31571138,0
"2023-02-10 21:53:41",31571139,0
"2023-02-10 21:53:42",31571140,0
"2023-02-10 21:53:43",31571141,0
"2023-02-10 21:53:44",31571142,0
"2023-02-10 21:53:45",31571143,0
"2023-02-10 21:53:46",31571144,0
"2023-02-10 21:53:47",31571145,0
"2023-02-10 21:53:48",31571146,0
"2023-02-10 21:53:49",31571147,0
"2023-02-10 21:53:50",31571148,0
"2023-02-10 21:53:51",31571149,0
"2023-02-10 21:53:52",31571150,0
"2023-02-10 21:53:53",31571151,0
"2023-02-10 21:53:54",31571152,0
"2023-02-10 21:53:55",31571153,0
"2023-02-10 21:53:56",31571154,0
"2023-02-10 21:53:57",31571155,0
"2023-02-10 21:53:58",31571156,0
"2023-02-10 21:53:59",31571157,0
"2023-02-10 21:54:00",31571158,0
"2023-02-10 21:54:01",31571159,0
"2023-02-10 21:54:02",31571160,0
"2023-02-10 21:54:03",31571161,0
"2023-02-10 21:54:04",31571162,0
"2023-02-10 21:54:05",31571163,0
"2023-02-10 21:54:06",31571164,0
"2023-02-10 21:54:07",31571165,0
"2023-02-10 21:54:08",31571166,0
"2023-02-10 21:54:09",31571167,0
"2023-02-10 21:54:10",31571168,0
"2023-02-10 21:54:11",31571169,0
"2023-02-10 21:54:12",31571170,0
"2023-02-10 21:54:13",31571171,0
"2023-02-10 21:54:14",31571172,0
"2023-02-10 21:54:15",31571173,0
"2023-02-10 21:54:16",31571174,0
"2023-02-10 21:54:17",31571175,0
"2023-02-10 21:54:18",31571176,0
"2023-02-10 21:54:19",31571177,0
"2023-02-10 21:54:20",31571178,0
"2023-02-10 21:54:21",31571179,0
"2023-02-10 21:54:22",31571180,0
"2023-02-10 21:54:23",31571181,0
"2023-02-10 21:54:24",31571182,0
"2023-02-10 21:54:25",31571183,0
"2023-02-10 21:54:26",31571184,0
"2023-02-10 21:54:27",31571185,0
"2023-02-10 21:54:28",31571186,0
"2023-02-10 21:54:29",31571187,0
"2023-02-10 21:54:30",31571188,0
"2023-02-10 21:54:31",31571189,0
"2023-02-10 21:54:32",31571190,0
"2023-02-10 21:54:33",31571191,0
"2023-02-10 21:54:34",31571192,0
"2023-02-10 21:54:35",31571193,0
"2023-02-10 21:54:36",31571194,0
"2023-02-10 21:54:37",31571195,0
"2023-02-10 21:54:38",31571196,0
"2023-02-10 21:54:39",31571197,0
"2023-02-10 21:54:40",31571198,0
"2023-02-10 21:54:41",31571199,0
"2023-02-10 21:54:42",31571200,0
"2023-02-10 21:54:43",31571201,0
"2023-02-10 21:54:44",31571202,0
"2023-02-10 21:54:45",31571203,0
"2023-02-10 21:54:46",31571204,0
"2023-02-10 21:54:47",31571205,0
"2023-02-10 21:54:48",31571206,0
"2023-02-10 21:54:49",31571207,0
"2023-02-10 21:54:50",31571208,0
"2023-02-10 21:54:51",31571209,0
"2023-02-10 21:54:52",31571210,0
"2023-02-10 21:54:53",31571211,0
"2023-02-10 21:54:54",31571212,0
"2023-02-10 21:54:55",31571213,0
"2023-02-10 21:54:56",31571214,0
"2023-02-10 21:54:57",31571215,0
"2023-02-10 21:54:58",31571216,0
"2023-02-10 21:54:59",31571217,0
"2023-02-10 21:55:00",31571218,0
"2023-02-10 21:55:01",31571219,0
"2023-02-10 21:55:02",31571220,0
"2023-02-10 21:55:03",31571221,0
"2023-02-10 21:55:04",31571222,0
"2023-02-10 21:55:05",31571223,0
"2023-02-10 21:55:06",31571224,0
"2023-02-10 21:55:07",31571225,0
"2023-02-10 21:55:08",31571226,0
"2023-02-10 21:55:09",31571227,0
"2023-02-10 21:55:10",31571228,0
"2023-02-10 21:55:11",31571229,0
"2023-02-10 21:55:12",31571230,0
"2023-02-10 21:55:13",31571231,0
"2023-02-10 21:55:14",31571232,0
"2023-02-10 21:55:15",31571233,0
"2023-02-10 21:55:16",31571234,0
"2023-02-10 21:55:17",31571235,0
"2023-02-10 21:55:18",31571236,0
"2023-02-10 21:55:19",31571237,0
"2023-02-10 21:55:20",31571238,0
"2023-02-10 21:55:21",31571239,0
"2023-02-10 21:55:22",31571240,0
"2023-02-10 21:55:23",31571241,0
"2023-02-10 21:55:24",31571242,0
"2023-02-10 21:55:25",31571243,0
"2023-02-10 21:55:26",31571244,0
"2023-02-10 21:55:27",31571245,0
"2023-02-10 21:55:28",31571246,0
"2023-02-10 21:55:29",31571247,0
"2023-02-10 21:55:30",31571248,0
"2023-02-10 21:55:31",31571249,0
"2023-02-10 21:55:32",31571250,0
"2023-02-10 21:55:33",31571251,0
"2023-02-10 21:55:34",31571252,0
"2023-02-10 21:55:35",31571253,0
"2023-02-10 21:55:36",31571254,0
"2023-02-10 21:55:37",31571255,0
"2023-02-10 21:55:38",31571256,0
"2023-02-10 21:55:39",31571257,0
"2023-02-10 21:55:40",31571258,0
"2023-02-10 21:55:41",31571259,0
"2023-02-10 21:55:42",31571260,0
"2023-02-10 21:55:43",31571261,0
"2023-02-10 21:55:44",31571262,0
"2023-02-10 21:55:45",31571263,0
"2023-02-10 21:55:46",31571264,0
"2023-02-10 21:55:47",31571265,0
"2023-02-10 21:55:48",31571266,0
"2023-02-10 21:55:49",31571267,0
"2023-02-10 21:55:50",31571268,0
"2023-02-10 21:55:51",31571269,0
"2023-02-10 21:55:52",31571270,0
"2023-02-10 21:55:53",31571271,0
"2023-02-10 21:55:54",31571272,0
"2023-02-10 21:55:55",31571273,0
"2023-02-10 21:55:56",31571274,0
"2023-02-10 21:55:57",31571275,0
"2023-02-10 21:55:58",31571276,0
"2023-02-10 21:55:59",31571277,0
"2023-02-10 21:56:00",31571278,0
"2023-02-10 21:56:01",31571279,0
"2023-02-10 21:56:02",31571280,0
"2023-02-10 21:56:03",31571281,0
"2023-02-10 21:56:04",31571282,0
"2023-02-10 21:56:05",31571283,0
"2023-02-10 21:56:06",31571284,0
"2023-02-10 21:56:07",31571285,0
"2023-02-10 21:56:08",31571286,0
"2023-02-10 21:56:09",31571287,65535
"2023-02-10 21:56:10",31571288,0
"2023-02-10 21:56:11",31571289,0
"2023-02-10 21:56:12",31571290,0
"2023-02-10 21:56:13",31571291,0
"2023-02-10 21:56:14",31571292,0
"2023-02-10 21:56:15",31571293,0
"2023-02-10 21:56:16",31571294,0
"2023-02-10 21:56:17",31571295,0
"2023-02-10 21:56:18",31571296,0
"2023-02-10 21:56:19",31571297,0
"2023-02-10 21:56:20",31571298,0
"2023-02-10 21:56:21",31571299,0
"2023-02-10 21:56:22",31571300,0
"2023-02-10 21:56:23",31571301,0
"2023-02-10 21:56:24",31571302,0
"2023-02-10 21:56:25",31571303,0
"2023-02-10 21:56:26",31571304,0
"2023-02-10 21:56:27",31571305,0
"2023-02-10 21:56:28",31571306,0
"2023-02-10 21:56:29",31571307,0
"2023-02-10 21:56:30",31571308,0
"2023-02-10 21:56:31",31571309,0
"2023-02-10 21:56:32",31571310,0
"2023-02-10 21:56:33",31571311,0
"2023-02-10 21:56:34",31571312,0
"2023-02-10 21:56:35",31571313,0
"2023-02-10 21:56:36",31571314,0
"2023-02-10 21:56:37",31571315,0
"2023-02-10 21:56:38",31571316,0
"2023-02-10 21:56:39",31571317,0
"2023-02-10 21:56:40",31571318,0
"2023-02-10 21:56:41",31571319,0
"2023-02-10 21:56:42",31571320,0
"2023-02-10 21:56:43",31571321,0
"2023-02-10 21:56:44",31571322,0
"2023-02-10 21:56:45",31571323,0
"2023-02-10 21:56:46",31571324,0
"2023-02-10 21:56:47",31571325,0
"2023-02-10 21:56:48",31571326,0
"2023-02-10 21:56:49",31571327,0
"2023-02-10 21:56:50",31571328,0
"2023-02-10 21:56:51",31571329,0
"2023-02-10 21:56:52",31571330,0
"2023-02-10 21:56:53",31571331,0
"2023-02-10 21:56:54",31571332,0
"2023-02-10 21:56:55",31571333,0
"2023-02-10 21:56:56",31571334,0
"2023-02-10 21:56:57",31571335,0
"2023-02-10 21:56:58",31571336,0
"2023-02-10 21:56:59",31571337,0
"2023-02-10 21:57:00",31571338,0
"2023-02-10 21:57:01",31571339,0
"2023-02-10 21:57:02",31571340,0
"2023-02-10 21:57:03",31571341,0
"2023-02-10 21:57:04",31571342,0
"2023-02-10 21:57:05",31571343,0
"2023-02-10 21:57:06",31571344,0
"2023-02-10 21:57:07",31571345,0
"2023-02-10 21:57:08",31571346,0
"2023-02-10 21:57:09",31571347,0
"2023-02-10 21:57:10",31571348,0
"2023-02-10 21:57:11",31571349,0
"2023-02-10 21:57:12",31571350,0
"2023-02-10 21:57:13",31571351,0
"2023-02-10 21:57:14",31571352,0
"2023-02-10 21:57:15",31571353,0
"2023-02-10 21:57:16",31571354,0
"2023-02-10 21:57:17",31571355,0
"2023-02-10 21:57:18",31571356,0
"2023-02-10 21:57:19",31571357,0
"2023-02-10 21:57:20",31571358,0
"2023-02-10 21:57:21",31571359,0
"2023-02-10 21:57:22",31571360,0
"2023-02-10 21:57:23",31571361,0
"2023-02-10 21:57:24",31571362,0
"2023-02-10 21:57:25",31571363,0
"2023-02-10 21:57:26",31571364,0
"2023-02-10 21:57:27",31571365,0
"2023-02-10 21:57:28",31571366,0
"2023-02-10 21:57:29",31571367,0
"2023-02-10 21:57:30",31571368,0
"2023-02-10 21:57:31",31571369,0
"2023-02-10 21:57:32",31571370,0
"2023-02-10 21:57:33",31571371,0
"2023-02-10 21:57:34",31571372,0
"2023-02-10 21:57:35",31571373,0
"2023-02-10 21:57:36",31571374,0
"2023-02-10 21:57:37",31571375,0
"2023-02-10 21:57:38",31571376,0
"2023-02-10 21:57:39",31571377,0
"2023-02-10 21:57:40",31571378,0
"2023-02-10 21:57:41",31571379,0
"2023-02-10 21:57:42",31571380,0
"2023-02-10 21:57:43",31571381,0
"2023-02-10 21:57:44",31571382,0
"2023-02-10 21:57:45",31571383,0
"2023-02-10 21:57:46",31571384,0
"2023-02-10 21:57:47",31571385,0
"2023-02-10 21:57:48",31571386,0
"2023-02-10 21:57:49",31571387,0
"2023-02-10 21:57:50",31571388,0
"2023-02-10 21:57:51",31571389,0
"2023-02-10 21:57:52",31571390,0
"2023-02-10 21:57:53",31571391,0
"2023-02-10 21:57:54",31571392,0
"2023-02-10 21:57:55",31571393,0
"2023-02-10 21:57:56",31571394,0
"2023-02-10 21:57:57",31571395,0
"2023-02-10 21:57:58",31571396,0
"2023-02-10 21:57:59",31571397,0
"2023-02-10 21:58:00",31571398,0
"2023-02-10 21:58:01",31571399,0
"2023-02-10 21:58:02",31571400,0
"2023-02-10 21:58:03",31571401,0
"2023-02-10 21:58:04",31571402,0
"2023-02-10 21:58:05",31571403,0
"2023-02-10 21:58:06",31571404,0
"2023-02-10 21:58:07",31571405,0
"2023-02-10 21:58:08",31571406,0
"2023-02-10 21:58:09",31571407,0
"2023-02-10 21:58:10",31571408,0
"2023-02-10 21:58:11",31571409,0
"2023-02-10 21:58:12",31571410,0
"2023-02-10 21:58:13",31571411,0
"2023-02-10 21:58:14",31571412,0
"2023-02-10 21:58:15",31571413,0
