"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-18 09:21:33",32217209,929
"2023-02-18 09:21:34",32217210,929
"2023-02-18 09:21:35",32217211,930
"2023-02-18 09:21:36",32217212,930
"2023-02-18 09:21:37",32217213,930
"2023-02-18 09:21:38",32217214,930
"2023-02-18 09:21:39",32217215,931
"2023-02-18 09:21:40",32217216,931
"2023-02-18 09:21:41",32217217,932
"2023-02-18 09:21:42",32217218,932
"2023-02-18 09:21:43",32217219,933
"2023-02-18 09:21:44",32217220,933
"2023-02-18 09:21:45",32217221,934
"2023-02-18 09:21:46",32217222,934
"2023-02-18 09:21:47",32217223,935
"2023-02-18 09:21:48",32217224,936
"2023-02-18 09:21:49",32217225,937
"2023-02-18 09:21:50",32217226,938
"2023-02-18 09:21:51",32217227,939
"2023-02-18 09:21:52",32217228,940
"2023-02-18 09:21:53",32217229,941
"2023-02-18 09:21:54",32217230,941
"2023-02-18 09:21:55",32217231,942
"2023-02-18 09:21:56",32217232,943
"2023-02-18 09:21:57",32217233,944
"2023-02-18 09:21:58",32217234,944
"2023-02-18 09:21:59",32217235,945
"2023-02-18 09:22:00",32217236,945
"2023-02-18 09:22:01",32217237,946
"2023-02-18 09:22:02",32217238,946
"2023-02-18 09:22:03",32217239,946
"2023-02-18 09:22:04",32217240,947
"2023-02-18 09:22:05",32217241,947
"2023-02-18 09:22:06",32217242,947
"2023-02-18 09:22:07",32217243,948
"2023-02-18 09:22:08",32217244,948
"2023-02-18 09:22:09",32217245,948
"2023-02-18 09:22:10",32217246,948
"2023-02-18 09:22:11",32217247,948
"2023-02-18 09:22:12",32217248,948
"2023-02-18 09:22:13",32217249,948
"2023-02-18 09:22:14",32217250,948
"2023-02-18 09:22:15",32217251,948
"2023-02-18 09:22:16",32217252,948
"2023-02-18 09:22:17",32217253,949
"2023-02-18 09:22:18",32217254,949
"2023-02-18 09:22:19",32217255,949
"2023-02-18 09:22:20",32217256,949
"2023-02-18 09:22:21",32217257,949
"2023-02-18 09:22:22",32217258,949
"2023-02-18 09:22:23",32217259,949
"2023-02-18 09:22:24",32217260,949
"2023-02-18 09:22:25",32217261,949
"2023-02-18 09:22:26",32217262,949
"2023-02-18 09:22:27",32217263,949
"2023-02-18 09:22:28",32217264,948
"2023-02-18 09:22:29",32217265,948
"2023-02-18 09:22:30",32217266,947
"2023-02-18 09:22:31",32217267,947
"2023-02-18 09:22:32",32217268,947
"2023-02-18 09:22:33",32217269,946
"2023-02-18 09:22:34",32217270,946
"2023-02-18 09:22:35",32217271,946
"2023-02-18 09:22:36",32217272,946
"2023-02-18 09:22:37",32217273,946
"2023-02-18 09:22:38",32217274,946
"2023-02-18 09:22:39",32217275,946
"2023-02-18 09:22:40",32217276,946
"2023-02-18 09:22:41",32217277,947
"2023-02-18 09:22:42",32217278,947
"2023-02-18 09:22:43",32217279,947
"2023-02-18 09:22:44",32217280,948
"2023-02-18 09:22:45",32217281,948
"2023-02-18 09:22:46",32217282,948
"2023-02-18 09:22:47",32217283,948
"2023-02-18 09:22:48",32217284,948
"2023-02-18 09:22:49",32217285,948
"2023-02-18 09:22:50",32217286,948
"2023-02-18 09:22:51",32217287,948
"2023-02-18 09:22:52",32217288,948
"2023-02-18 09:22:53",32217289,948
"2023-02-18 09:22:54",32217290,948
"2023-02-18 09:22:55",32217291,948
"2023-02-18 09:22:56",32217292,948
"2023-02-18 09:22:57",32217293,948
"2023-02-18 09:22:58",32217294,948
"2023-02-18 09:22:59",32217295,948
"2023-02-18 09:23:00",32217296,948
"2023-02-18 09:23:01",32217297,948
"2023-02-18 09:23:02",32217298,948
"2023-02-18 09:23:03",32217299,948
"2023-02-18 09:23:04",32217300,948
"2023-02-18 09:23:05",32217301,948
"2023-02-18 09:23:06",32217302,949
"2023-02-18 09:23:07",32217303,949
"2023-02-18 09:23:08",32217304,949
"2023-02-18 09:23:09",32217305,949
"2023-02-18 09:23:10",32217306,949
"2023-02-18 09:23:11",32217307,949
"2023-02-18 09:23:12",32217308,949
"2023-02-18 09:23:13",32217309,950
"2023-02-18 09:23:14",32217310,950
"2023-02-18 09:23:15",32217311,950
"2023-02-18 09:23:16",32217312,950
"2023-02-18 09:23:17",32217313,950
"2023-02-18 09:23:18",32217314,950
"2023-02-18 09:23:19",32217315,951
"2023-02-18 09:23:20",32217316,951
"2023-02-18 09:23:21",32217317,951
"2023-02-18 09:23:22",32217318,952
"2023-02-18 09:23:23",32217319,952
"2023-02-18 09:23:24",32217320,952
"2023-02-18 09:23:25",32217321,952
"2023-02-18 09:23:26",32217322,952
"2023-02-18 09:23:27",32217323,951
"2023-02-18 09:23:28",32217324,951
"2023-02-18 09:23:29",32217325,950
"2023-02-18 09:23:30",32217326,950
"2023-02-18 09:23:31",32217327,949
"2023-02-18 09:23:32",32217328,949
"2023-02-18 09:23:33",32217329,949
"2023-02-18 09:23:34",32217330,949
"2023-02-18 09:23:35",32217331,949
"2023-02-18 09:23:36",32217332,949
"2023-02-18 09:23:37",32217333,949
"2023-02-18 09:23:38",32217334,950
"2023-02-18 09:23:39",32217335,950
"2023-02-18 09:23:40",32217336,950
"2023-02-18 09:23:41",32217337,951
"2023-02-18 09:23:42",32217338,951
"2023-02-18 09:23:43",32217339,952
"2023-02-18 09:23:44",32217340,952
"2023-02-18 09:23:45",32217341,953
"2023-02-18 09:23:46",32217342,953
"2023-02-18 09:23:47",32217343,954
"2023-02-18 09:23:48",32217344,954
"2023-02-18 09:23:49",32217345,955
"2023-02-18 09:23:50",32217346,956
"2023-02-18 09:23:51",32217347,956
"2023-02-18 09:23:52",32217348,957
"2023-02-18 09:23:53",32217349,957
"2023-02-18 09:23:54",32217350,958
"2023-02-18 09:23:55",32217351,958
"2023-02-18 09:23:56",32217352,958
"2023-02-18 09:23:57",32217353,959
"2023-02-18 09:23:58",32217354,959
"2023-02-18 09:23:59",32217355,959
"2023-02-18 09:24:00",32217356,959
"2023-02-18 09:24:01",32217357,959
"2023-02-18 09:24:02",32217358,959
"2023-02-18 09:24:03",32217359,959
"2023-02-18 09:24:04",32217360,959
"2023-02-18 09:24:05",32217361,960
"2023-02-18 09:24:06",32217362,960
"2023-02-18 09:24:07",32217363,960
"2023-02-18 09:24:08",32217364,960
"2023-02-18 09:24:09",32217365,960
"2023-02-18 09:24:10",32217366,960
"2023-02-18 09:24:11",32217367,960
"2023-02-18 09:24:12",32217368,960
"2023-02-18 09:24:13",32217369,960
"2023-02-18 09:24:14",32217370,960
"2023-02-18 09:24:15",32217371,960
"2023-02-18 09:24:16",32217372,959
"2023-02-18 09:24:17",32217373,959
"2023-02-18 09:24:18",32217374,959
"2023-02-18 09:24:19",32217375,959
"2023-02-18 09:24:20",32217376,959
"2023-02-18 09:24:21",32217377,958
"2023-02-18 09:24:22",32217378,958
"2023-02-18 09:24:23",32217379,958
"2023-02-18 09:24:24",32217380,957
"2023-02-18 09:24:25",32217381,957
"2023-02-18 09:24:26",32217382,957
"2023-02-18 09:24:27",32217383,957
"2023-02-18 09:24:28",32217384,957
"2023-02-18 09:24:29",32217385,957
"2023-02-18 09:24:30",32217386,956
"2023-02-18 09:24:31",32217387,956
"2023-02-18 09:24:32",32217388,956
"2023-02-18 09:24:33",32217389,956
"2023-02-18 09:24:34",32217390,956
"2023-02-18 09:24:35",32217391,955
"2023-02-18 09:24:36",32217392,955
"2023-02-18 09:24:37",32217393,955
"2023-02-18 09:24:38",32217394,954
"2023-02-18 09:24:39",32217395,954
"2023-02-18 09:24:40",32217396,954
"2023-02-18 09:24:41",32217397,953
"2023-02-18 09:24:42",32217398,953
"2023-02-18 09:24:43",32217399,953
"2023-02-18 09:24:44",32217400,952
"2023-02-18 09:24:45",32217401,952
"2023-02-18 09:24:46",32217402,951
"2023-02-18 09:24:47",32217403,950
"2023-02-18 09:24:48",32217404,950
"2023-02-18 09:24:49",32217405,949
"2023-02-18 09:24:50",32217406,948
"2023-02-18 09:24:51",32217407,948
"2023-02-18 09:24:52",32217408,947
"2023-02-18 09:24:53",32217409,947
"2023-02-18 09:24:54",32217410,946
"2023-02-18 09:24:55",32217411,946
"2023-02-18 09:24:56",32217412,946
"2023-02-18 09:24:57",32217413,946
"2023-02-18 09:24:58",32217414,946
"2023-02-18 09:24:59",32217415,946
"2023-02-18 09:25:00",32217416,946
"2023-02-18 09:25:01",32217417,946
"2023-02-18 09:25:02",32217418,947
"2023-02-18 09:25:03",32217419,947
"2023-02-18 09:25:04",32217420,947
"2023-02-18 09:25:05",32217421,948
"2023-02-18 09:25:06",32217422,948
"2023-02-18 09:25:07",32217423,948
"2023-02-18 09:25:08",32217424,947
"2023-02-18 09:25:09",32217425,947
"2023-02-18 09:25:10",32217426,946
"2023-02-18 09:25:11",32217427,946
"2023-02-18 09:25:12",32217428,945
"2023-02-18 09:25:13",32217429,945
"2023-02-18 09:25:14",32217430,945
"2023-02-18 09:25:15",32217431,945
"2023-02-18 09:25:16",32217432,945
"2023-02-18 09:25:17",32217433,945
"2023-02-18 09:25:18",32217434,945
"2023-02-18 09:25:19",32217435,945
"2023-02-18 09:25:20",32217436,945
"2023-02-18 09:25:21",32217437,945
"2023-02-18 09:25:22",32217438,944
"2023-02-18 09:25:23",32217439,944
"2023-02-18 09:25:24",32217440,943
"2023-02-18 09:25:25",32217441,943
"2023-02-18 09:25:26",32217442,943
"2023-02-18 09:25:27",32217443,942
"2023-02-18 09:25:28",32217444,942
"2023-02-18 09:25:29",32217445,942
"2023-02-18 09:25:30",32217446,942
"2023-02-18 09:25:31",32217447,942
"2023-02-18 09:25:32",32217448,941
"2023-02-18 09:25:33",32217449,941
"2023-02-18 09:25:34",32217450,941
"2023-02-18 09:25:35",32217451,942
"2023-02-18 09:25:36",32217452,941
"2023-02-18 09:25:37",32217453,941
"2023-02-18 09:25:38",32217454,941
"2023-02-18 09:25:39",32217455,941
"2023-02-18 09:25:40",32217456,941
"2023-02-18 09:25:41",32217457,941
"2023-02-18 09:25:42",32217458,941
"2023-02-18 09:25:43",32217459,941
"2023-02-18 09:25:44",32217460,942
"2023-02-18 09:25:45",32217461,942
"2023-02-18 09:25:46",32217462,942
"2023-02-18 09:25:47",32217463,942
"2023-02-18 09:25:48",32217464,942
"2023-02-18 09:25:49",32217465,942
"2023-02-18 09:25:50",32217466,943
"2023-02-18 09:25:51",32217467,943
"2023-02-18 09:25:52",32217468,943
"2023-02-18 09:25:53",32217469,943
"2023-02-18 09:25:54",32217470,944
"2023-02-18 09:25:55",32217471,944
"2023-02-18 09:25:56",32217472,944
"2023-02-18 09:25:57",32217473,944
"2023-02-18 09:25:58",32217474,944
"2023-02-18 09:25:59",32217475,944
"2023-02-18 09:26:00",32217476,943
"2023-02-18 09:26:01",32217477,943
"2023-02-18 09:26:02",32217478,943
"2023-02-18 09:26:03",32217479,942
"2023-02-18 09:26:04",32217480,942
"2023-02-18 09:26:05",32217481,942
"2023-02-18 09:26:06",32217482,942
"2023-02-18 09:26:07",32217483,942
"2023-02-18 09:26:08",32217484,942
"2023-02-18 09:26:09",32217485,942
"2023-02-18 09:26:10",32217486,941
"2023-02-18 09:26:11",32217487,941
"2023-02-18 09:26:12",32217488,941
"2023-02-18 09:26:13",32217489,941
"2023-02-18 09:26:14",32217490,941
"2023-02-18 09:26:15",32217491,941
"2023-02-18 09:26:16",32217492,941
"2023-02-18 09:26:17",32217493,940
"2023-02-18 09:26:18",32217494,940
"2023-02-18 09:26:19",32217495,940
"2023-02-18 09:26:20",32217496,939
"2023-02-18 09:26:21",32217497,939
"2023-02-18 09:26:22",32217498,939
"2023-02-18 09:26:23",32217499,939
"2023-02-18 09:26:24",32217500,938
"2023-02-18 09:26:25",32217501,939
"2023-02-18 09:26:26",32217502,939
"2023-02-18 09:26:27",32217503,939
"2023-02-18 09:26:28",32217504,939
"2023-02-18 09:26:29",32217505,939
"2023-02-18 09:26:30",32217506,940
"2023-02-18 09:26:31",32217507,940
"2023-02-18 09:26:32",32217508,940
"2023-02-18 09:26:33",32217509,940
"2023-02-18 09:26:34",32217510,940
"2023-02-18 09:26:35",32217511,940
"2023-02-18 09:26:36",32217512,940
"2023-02-18 09:26:37",32217513,941
"2023-02-18 09:26:38",32217514,941
"2023-02-18 09:26:39",32217515,941
"2023-02-18 09:26:40",32217516,941
"2023-02-18 09:26:41",32217517,942
"2023-02-18 09:26:42",32217518,942
"2023-02-18 09:26:43",32217519,942
"2023-02-18 09:26:44",32217520,942
"2023-02-18 09:26:45",32217521,942
"2023-02-18 09:26:46",32217522,943
"2023-02-18 09:26:47",32217523,943
"2023-02-18 09:26:48",32217524,943
"2023-02-18 09:26:49",32217525,943
"2023-02-18 09:26:50",32217526,943
"2023-02-18 09:26:51",32217527,943
"2023-02-18 09:26:52",32217528,944
"2023-02-18 09:26:53",32217529,944
"2023-02-18 09:26:54",32217530,944
"2023-02-18 09:26:55",32217531,944
"2023-02-18 09:26:56",32217532,945
"2023-02-18 09:26:57",32217533,945
"2023-02-18 09:26:58",32217534,945
"2023-02-18 09:26:59",32217535,945
"2023-02-18 09:27:00",32217536,946
"2023-02-18 09:27:01",32217537,946
"2023-02-18 09:27:02",32217538,946
"2023-02-18 09:27:03",32217539,947
"2023-02-18 09:27:04",32217540,947
"2023-02-18 09:27:05",32217541,947
"2023-02-18 09:27:06",32217542,946
"2023-02-18 09:27:07",32217543,946
"2023-02-18 09:27:08",32217544,947
"2023-02-18 09:27:09",32217545,947
"2023-02-18 09:27:10",32217546,947
"2023-02-18 09:27:11",32217547,948
"2023-02-18 09:27:12",32217548,948
"2023-02-18 09:27:13",32217549,949
"2023-02-18 09:27:14",32217550,949
"2023-02-18 09:27:15",32217551,949
"2023-02-18 09:27:16",32217552,950
"2023-02-18 09:27:17",32217553,950
"2023-02-18 09:27:18",32217554,950
"2023-02-18 09:27:19",32217555,951
"2023-02-18 09:27:20",32217556,951
"2023-02-18 09:27:21",32217557,951
"2023-02-18 09:27:22",32217558,951
"2023-02-18 09:27:23",32217559,951
"2023-02-18 09:27:24",32217560,951
"2023-02-18 09:27:25",32217561,952
"2023-02-18 09:27:26",32217562,952
"2023-02-18 09:27:27",32217563,952
"2023-02-18 09:27:28",32217564,952
"2023-02-18 09:27:29",32217565,952
"2023-02-18 09:27:30",32217566,953
"2023-02-18 09:27:31",32217567,953
"2023-02-18 09:27:32",32217568,953
"2023-02-18 09:27:33",32217569,953
"2023-02-18 09:27:34",32217570,953
"2023-02-18 09:27:35",32217571,953
"2023-02-18 09:27:36",32217572,953
"2023-02-18 09:27:37",32217573,953
"2023-02-18 09:27:38",32217574,953
"2023-02-18 09:27:39",32217575,953
"2023-02-18 09:27:40",32217576,953
"2023-02-18 09:27:41",32217577,953
"2023-02-18 09:27:42",32217578,954
"2023-02-18 09:27:43",32217579,954
"2023-02-18 09:27:44",32217580,954
"2023-02-18 09:27:45",32217581,954
"2023-02-18 09:27:46",32217582,954
"2023-02-18 09:27:47",32217583,954
"2023-02-18 09:27:48",32217584,954
"2023-02-18 09:27:49",32217585,955
"2023-02-18 09:27:50",32217586,955
"2023-02-18 09:27:51",32217587,955
"2023-02-18 09:27:52",32217588,955
"2023-02-18 09:27:53",32217589,955
"2023-02-18 09:27:54",32217590,955
"2023-02-18 09:27:55",32217591,955
"2023-02-18 09:27:56",32217592,954
"2023-02-18 09:27:57",32217593,954
"2023-02-18 09:27:58",32217594,954
"2023-02-18 09:27:59",32217595,953
"2023-02-18 09:28:00",32217596,953
"2023-02-18 09:28:01",32217597,953
"2023-02-18 09:28:02",32217598,953
"2023-02-18 09:28:03",32217599,952
"2023-02-18 09:28:04",32217600,952
"2023-02-18 09:28:05",32217601,951
"2023-02-18 09:28:06",32217602,951
"2023-02-18 09:28:07",32217603,950
"2023-02-18 09:28:08",32217604,949
"2023-02-18 09:28:09",32217605,948
"2023-02-18 09:28:10",32217606,947
"2023-02-18 09:28:11",32217607,947
"2023-02-18 09:28:12",32217608,947
"2023-02-18 09:28:13",32217609,948
"2023-02-18 09:28:14",32217610,948
"2023-02-18 09:28:15",32217611,949
"2023-02-18 09:28:16",32217612,950
"2023-02-18 09:28:17",32217613,951
"2023-02-18 09:28:18",32217614,952
"2023-02-18 09:28:19",32217615,952
"2023-02-18 09:28:20",32217616,952
"2023-02-18 09:28:21",32217617,952
"2023-02-18 09:28:22",32217618,952
"2023-02-18 09:28:23",32217619,952
"2023-02-18 09:28:24",32217620,951
"2023-02-18 09:28:25",32217621,949
"2023-02-18 09:28:26",32217622,950
"2023-02-18 09:28:27",32217623,951
"2023-02-18 09:28:28",32217624,953
"2023-02-18 09:28:29",32217625,954
"2023-02-18 09:28:30",32217626,956
"2023-02-18 09:28:31",32217627,958
"2023-02-18 09:28:32",32217628,959
"2023-02-18 09:28:33",32217629,960
"2023-02-18 09:28:34",32217630,961
"2023-02-18 09:28:35",32217631,962
"2023-02-18 09:28:36",32217632,963
"2023-02-18 09:28:37",32217633,964
"2023-02-18 09:28:38",32217634,965
"2023-02-18 09:28:39",32217635,967
"2023-02-18 09:28:40",32217636,959
"2023-02-18 09:28:41",32217637,938
"2023-02-18 09:28:42",32217638,920
"2023-02-18 09:28:43",32217639,911
"2023-02-18 09:28:44",32217640,906
"2023-02-18 09:28:45",32217641,899
"2023-02-18 09:28:46",32217642,892
"2023-02-18 09:28:47",32217643,874
"2023-02-18 09:28:48",32217644,841
"2023-02-18 09:28:49",32217645,804
"2023-02-18 09:28:50",32217646,769
"2023-02-18 09:28:51",32217647,737
"2023-02-18 09:28:52",32217648,709
"2023-02-18 09:28:53",32217649,692
"2023-02-18 09:28:54",32217650,672
"2023-02-18 09:28:55",32217651,643
"2023-02-18 09:28:56",32217652,627
"2023-02-18 09:28:57",32217653,636
"2023-02-18 09:28:58",32217654,661
"2023-02-18 09:28:59",32217655,689
"2023-02-18 09:29:00",32217656,709
"2023-02-18 09:29:01",32217657,718
"2023-02-18 09:29:02",32217658,717
"2023-02-18 09:29:03",32217659,710
"2023-02-18 09:29:04",32217660,691
"2023-02-18 09:29:05",32217661,662
"2023-02-18 09:29:06",32217662,628
"2023-02-18 09:29:07",32217663,594
"2023-02-18 09:29:08",32217664,565
"2023-02-18 09:29:09",32217665,550
"2023-02-18 09:29:10",32217666,553
"2023-02-18 09:29:11",32217667,564
"2023-02-18 09:29:12",32217668,568
"2023-02-18 09:29:13",32217669,556
"2023-02-18 09:29:14",32217670,537
"2023-02-18 09:29:15",32217671,521
"2023-02-18 09:29:16",32217672,507
"2023-02-18 09:29:17",32217673,493
"2023-02-18 09:29:18",32217674,478
"2023-02-18 09:29:19",32217675,463
"2023-02-18 09:29:20",32217676,449
"2023-02-18 09:29:21",32217677,437
"2023-02-18 09:29:22",32217678,427
"2023-02-18 09:29:23",32217679,419
"2023-02-18 09:29:24",32217680,411
"2023-02-18 09:29:25",32217681,405
"2023-02-18 09:29:26",32217682,400
"2023-02-18 09:29:27",32217683,395
"2023-02-18 09:29:28",32217684,391
"2023-02-18 09:29:29",32217685,389
"2023-02-18 09:29:30",32217686,389
"2023-02-18 09:29:31",32217687,389
"2023-02-18 09:29:32",32217688,394
"2023-02-18 09:29:33",32217689,404
"2023-02-18 09:29:34",32217690,421
"2023-02-18 09:29:35",32217691,448
"2023-02-18 09:29:36",32217692,487
"2023-02-18 09:29:37",32217693,540
"2023-02-18 09:29:38",32217694,604
"2023-02-18 09:29:39",32217695,666
"2023-02-18 09:29:40",32217696,717
"2023-02-18 09:29:41",32217697,752
"2023-02-18 09:29:42",32217698,770
"2023-02-18 09:29:43",32217699,790
"2023-02-18 09:29:44",32217700,824
"2023-02-18 09:29:45",32217701,855
"2023-02-18 09:29:46",32217702,881
"2023-02-18 09:29:47",32217703,901
"2023-02-18 09:29:48",32217704,917
"2023-02-18 09:29:49",32217705,930
"2023-02-18 09:29:50",32217706,939
"2023-02-18 09:29:51",32217707,947
"2023-02-18 09:29:52",32217708,953
"2023-02-18 09:29:53",32217709,958
"2023-02-18 09:29:54",32217710,961
"2023-02-18 09:29:55",32217711,964
"2023-02-18 09:29:56",32217712,966
"2023-02-18 09:29:57",32217713,967
"2023-02-18 09:29:58",32217714,968
"2023-02-18 09:29:59",32217715,969
"2023-02-18 09:30:00",32217716,969
"2023-02-18 09:30:01",32217717,969
"2023-02-18 09:30:02",32217718,970
"2023-02-18 09:30:03",32217719,970
"2023-02-18 09:30:04",32217720,971
"2023-02-18 09:30:05",32217721,972
"2023-02-18 09:30:06",32217722,972
"2023-02-18 09:30:07",32217723,973
"2023-02-18 09:30:08",32217724,972
"2023-02-18 09:30:09",32217725,969
"2023-02-18 09:30:10",32217726,964
"2023-02-18 09:30:11",32217727,957
"2023-02-18 09:30:12",32217728,952
"2023-02-18 09:30:13",32217729,949
"2023-02-18 09:30:14",32217730,949
"2023-02-18 09:30:15",32217731,950
"2023-02-18 09:30:16",32217732,947
"2023-02-18 09:30:17",32217733,948
"2023-02-18 09:30:18",32217734,952
"2023-02-18 09:30:19",32217735,955
"2023-02-18 09:30:20",32217736,958
"2023-02-18 09:30:21",32217737,961
"2023-02-18 09:30:22",32217738,963
"2023-02-18 09:30:23",32217739,964
"2023-02-18 09:30:24",32217740,965
"2023-02-18 09:30:25",32217741,967
"2023-02-18 09:30:26",32217742,967
"2023-02-18 09:30:27",32217743,968
"2023-02-18 09:30:28",32217744,968
"2023-02-18 09:30:29",32217745,967
"2023-02-18 09:30:30",32217746,967
"2023-02-18 09:30:31",32217747,967
"2023-02-18 09:30:32",32217748,967
"2023-02-18 09:30:33",32217749,968
"2023-02-18 09:30:34",32217750,968
"2023-02-18 09:30:35",32217751,968
"2023-02-18 09:30:36",32217752,968
"2023-02-18 09:30:37",32217753,968
"2023-02-18 09:30:38",32217754,967
"2023-02-18 09:30:39",32217755,967
"2023-02-18 09:30:40",32217756,967
"2023-02-18 09:30:41",32217757,967
"2023-02-18 09:30:42",32217758,967
"2023-02-18 09:30:43",32217759,967
"2023-02-18 09:30:44",32217760,967
"2023-02-18 09:30:45",32217761,967
"2023-02-18 09:30:46",32217762,966
"2023-02-18 09:30:47",32217763,966
"2023-02-18 09:30:48",32217764,966
"2023-02-18 09:30:49",32217765,966
"2023-02-18 09:30:50",32217766,967
"2023-02-18 09:30:51",32217767,967
"2023-02-18 09:30:52",32217768,967
"2023-02-18 09:30:53",32217769,967
"2023-02-18 09:30:54",32217770,967
"2023-02-18 09:30:55",32217771,967
"2023-02-18 09:30:56",32217772,967
"2023-02-18 09:30:57",32217773,966
"2023-02-18 09:30:58",32217774,966
"2023-02-18 09:30:59",32217775,966
"2023-02-18 09:31:00",32217776,965
"2023-02-18 09:31:01",32217777,965
"2023-02-18 09:31:02",32217778,964
"2023-02-18 09:31:03",32217779,964
"2023-02-18 09:31:04",32217780,963
"2023-02-18 09:31:05",32217781,962
"2023-02-18 09:31:06",32217782,961
"2023-02-18 09:31:07",32217783,960
"2023-02-18 09:31:08",32217784,959
"2023-02-18 09:31:09",32217785,958
"2023-02-18 09:31:10",32217786,956
"2023-02-18 09:31:11",32217787,955
"2023-02-18 09:31:12",32217788,954
"2023-02-18 09:31:13",32217789,953
"2023-02-18 09:31:14",32217790,952
"2023-02-18 09:31:15",32217791,951
"2023-02-18 09:31:16",32217792,951
"2023-02-18 09:31:17",32217793,951
"2023-02-18 09:31:18",32217794,950
"2023-02-18 09:31:19",32217795,950
"2023-02-18 09:31:20",32217796,949
"2023-02-18 09:31:21",32217797,949
"2023-02-18 09:31:22",32217798,949
"2023-02-18 09:31:23",32217799,949
"2023-02-18 09:31:24",32217800,948
"2023-02-18 09:31:25",32217801,948
"2023-02-18 09:31:26",32217802,946
"2023-02-18 09:31:27",32217803,945
"2023-02-18 09:31:28",32217804,944
"2023-02-18 09:31:29",32217805,944
"2023-02-18 09:31:30",32217806,943
"2023-02-18 09:31:31",32217807,943
"2023-02-18 09:31:32",32217808,943
"2023-02-18 09:31:33",32217809,944
"2023-02-18 09:31:34",32217810,944
"2023-02-18 09:31:35",32217811,944
"2023-02-18 09:31:36",32217812,944
"2023-02-18 09:31:37",32217813,944
"2023-02-18 09:31:38",32217814,944
"2023-02-18 09:31:39",32217815,944
"2023-02-18 09:31:40",32217816,944
"2023-02-18 09:31:41",32217817,944
"2023-02-18 09:31:42",32217818,944
"2023-02-18 09:31:43",32217819,944
"2023-02-18 09:31:44",32217820,943
"2023-02-18 09:31:45",32217821,943
"2023-02-18 09:31:46",32217822,942
"2023-02-18 09:31:47",32217823,942
"2023-02-18 09:31:48",32217824,942
"2023-02-18 09:31:49",32217825,941
"2023-02-18 09:31:50",32217826,941
"2023-02-18 09:31:51",32217827,940
"2023-02-18 09:31:52",32217828,940
"2023-02-18 09:31:53",32217829,939
"2023-02-18 09:31:54",32217830,938
"2023-02-18 09:31:55",32217831,937
"2023-02-18 09:31:56",32217832,936
"2023-02-18 09:31:57",32217833,935
"2023-02-18 09:31:58",32217834,933
"2023-02-18 09:31:59",32217835,930
"2023-02-18 09:32:00",32217836,927
"2023-02-18 09:32:01",32217837,924
"2023-02-18 09:32:02",32217838,920
"2023-02-18 09:32:03",32217839,914
"2023-02-18 09:32:04",32217840,912
"2023-02-18 09:32:05",32217841,912
"2023-02-18 09:32:06",32217842,911
"2023-02-18 09:32:07",32217843,912
"2023-02-18 09:32:08",32217844,912
"2023-02-18 09:32:09",32217845,913
"2023-02-18 09:32:10",32217846,915
"2023-02-18 09:32:11",32217847,916
"2023-02-18 09:32:12",32217848,917
"2023-02-18 09:32:13",32217849,918
"2023-02-18 09:32:14",32217850,918
"2023-02-18 09:32:15",32217851,917
"2023-02-18 09:32:16",32217852,916
"2023-02-18 09:32:17",32217853,915
"2023-02-18 09:32:18",32217854,913
"2023-02-18 09:32:19",32217855,911
"2023-02-18 09:32:20",32217856,908
"2023-02-18 09:32:21",32217857,906
"2023-02-18 09:32:22",32217858,904
"2023-02-18 09:32:23",32217859,903
"2023-02-18 09:32:24",32217860,902
"2023-02-18 09:32:25",32217861,902
"2023-02-18 09:32:26",32217862,903
"2023-02-18 09:32:27",32217863,904
"2023-02-18 09:32:28",32217864,905
"2023-02-18 09:32:29",32217865,905
"2023-02-18 09:32:30",32217866,906
"2023-02-18 09:32:31",32217867,907
"2023-02-18 09:32:32",32217868,907
"2023-02-18 09:32:33",32217869,907
"2023-02-18 09:32:34",32217870,907
"2023-02-18 09:32:35",32217871,907
"2023-02-18 09:32:36",32217872,907
"2023-02-18 09:32:37",32217873,907
"2023-02-18 09:32:38",32217874,907
"2023-02-18 09:32:39",32217875,908
"2023-02-18 09:32:40",32217876,908
"2023-02-18 09:32:41",32217877,907
"2023-02-18 09:32:42",32217878,907
"2023-02-18 09:32:43",32217879,907
"2023-02-18 09:32:44",32217880,907
"2023-02-18 09:32:45",32217881,906
"2023-02-18 09:32:46",32217882,906
"2023-02-18 09:32:47",32217883,906
"2023-02-18 09:32:48",32217884,905
"2023-02-18 09:32:49",32217885,905
"2023-02-18 09:32:50",32217886,904
"2023-02-18 09:32:51",32217887,901
"2023-02-18 09:32:52",32217888,884
"2023-02-18 09:32:53",32217889,863
"2023-02-18 09:32:54",32217890,853
"2023-02-18 09:32:55",32217891,848
"2023-02-18 09:32:56",32217892,848
"2023-02-18 09:32:57",32217893,849
"2023-02-18 09:32:58",32217894,840
"2023-02-18 09:32:59",32217895,827
"2023-02-18 09:33:00",32217896,819
"2023-02-18 09:33:01",32217897,804
"2023-02-18 09:33:02",32217898,787
"2023-02-18 09:33:03",32217899,778
"2023-02-18 09:33:04",32217900,779
"2023-02-18 09:33:05",32217901,783
"2023-02-18 09:33:06",32217902,784
"2023-02-18 09:33:07",32217903,785
