"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-27 12:47:57",33007187,1108
"2023-02-27 12:47:58",33007188,1108
"2023-02-27 12:47:59",33007189,1108
"2023-02-27 12:48:00",33007190,1108
"2023-02-27 12:48:01",33007191,1108
"2023-02-27 12:48:02",33007192,1109
"2023-02-27 12:48:03",33007193,1108
"2023-02-27 12:48:04",33007194,1108
"2023-02-27 12:48:05",33007195,1108
"2023-02-27 12:48:06",33007196,1108
"2023-02-27 12:48:07",33007197,1108
"2023-02-27 12:48:08",33007198,1108
"2023-02-27 12:48:09",33007199,1108
"2023-02-27 12:48:10",33007200,1108
"2023-02-27 12:48:11",33007201,1108
"2023-02-27 12:48:12",33007202,1108
"2023-02-27 12:48:13",33007203,1108
"2023-02-27 12:48:14",33007204,1108
"2023-02-27 12:48:15",33007205,1109
"2023-02-27 12:48:16",33007206,1109
"2023-02-27 12:48:17",33007207,1109
"2023-02-27 12:48:18",33007208,1109
"2023-02-27 12:48:19",33007209,1110
"2023-02-27 12:48:20",33007210,1110
"2023-02-27 12:48:21",33007211,1110
"2023-02-27 12:48:22",33007212,1110
"2023-02-27 12:48:23",33007213,1110
"2023-02-27 12:48:24",33007214,1111
"2023-02-27 12:48:25",33007215,1111
"2023-02-27 12:48:26",33007216,1111
"2023-02-27 12:48:27",33007217,1111
"2023-02-27 12:48:28",33007218,1112
"2023-02-27 12:48:29",33007219,1112
"2023-02-27 12:48:30",33007220,1112
"2023-02-27 12:48:31",33007221,1112
"2023-02-27 12:48:32",33007222,1112
"2023-02-27 12:48:33",33007223,1112
"2023-02-27 12:48:34",33007224,1113
"2023-02-27 12:48:35",33007225,1113
"2023-02-27 12:48:36",33007226,1113
"2023-02-27 12:48:37",33007227,1113
"2023-02-27 12:48:38",33007228,1113
"2023-02-27 12:48:39",33007229,1113
"2023-02-27 12:48:40",33007230,1113
"2023-02-27 12:48:41",33007231,1113
"2023-02-27 12:48:42",33007232,1114
"2023-02-27 12:48:43",33007233,1113
"2023-02-27 12:48:44",33007234,1113
"2023-02-27 12:48:45",33007235,1113
"2023-02-27 12:48:46",33007236,1113
"2023-02-27 12:48:47",33007237,1114
"2023-02-27 12:48:48",33007238,1114
"2023-02-27 12:48:49",33007239,1114
"2023-02-27 12:48:50",33007240,1114
"2023-02-27 12:48:51",33007241,1114
"2023-02-27 12:48:52",33007242,1114
"2023-02-27 12:48:53",33007243,1115
"2023-02-27 12:48:54",33007244,1115
"2023-02-27 12:48:55",33007245,1116
"2023-02-27 12:48:56",33007246,1116
"2023-02-27 12:48:57",33007247,1116
"2023-02-27 12:48:58",33007248,1116
"2023-02-27 12:48:59",33007249,1116
"2023-02-27 12:49:00",33007250,1117
"2023-02-27 12:49:01",33007251,1117
"2023-02-27 12:49:02",33007252,1117
"2023-02-27 12:49:03",33007253,1117
"2023-02-27 12:49:04",33007254,1117
"2023-02-27 12:49:05",33007255,1118
"2023-02-27 12:49:06",33007256,1118
"2023-02-27 12:49:07",33007257,1118
"2023-02-27 12:49:08",33007258,1118
"2023-02-27 12:49:09",33007259,1118
"2023-02-27 12:49:10",33007260,1118
"2023-02-27 12:49:11",33007261,1118
"2023-02-27 12:49:12",33007262,1118
"2023-02-27 12:49:13",33007263,1118
"2023-02-27 12:49:14",33007264,1118
"2023-02-27 12:49:15",33007265,1118
"2023-02-27 12:49:16",33007266,1118
"2023-02-27 12:49:17",33007267,1118
"2023-02-27 12:49:18",33007268,1118
"2023-02-27 12:49:19",33007269,1118
"2023-02-27 12:49:20",33007270,1118
"2023-02-27 12:49:21",33007271,1118
"2023-02-27 12:49:22",33007272,1118
"2023-02-27 12:49:23",33007273,1118
"2023-02-27 12:49:24",33007274,1118
"2023-02-27 12:49:25",33007275,1118
"2023-02-27 12:49:26",33007276,1118
"2023-02-27 12:49:27",33007277,1118
"2023-02-27 12:49:28",33007278,1118
"2023-02-27 12:49:29",33007279,1118
"2023-02-27 12:49:30",33007280,1118
"2023-02-27 12:49:31",33007281,1118
"2023-02-27 12:49:32",33007282,1118
"2023-02-27 12:49:33",33007283,1118
"2023-02-27 12:49:34",33007284,1118
"2023-02-27 12:49:35",33007285,1118
"2023-02-27 12:49:36",33007286,1118
"2023-02-27 12:49:37",33007287,1118
"2023-02-27 12:49:38",33007288,1118
"2023-02-27 12:49:39",33007289,1118
"2023-02-27 12:49:40",33007290,1118
"2023-02-27 12:49:41",33007291,1118
"2023-02-27 12:49:42",33007292,1118
"2023-02-27 12:49:43",33007293,1118
"2023-02-27 12:49:44",33007294,1118
"2023-02-27 12:49:45",33007295,1118
"2023-02-27 12:49:46",33007296,1118
"2023-02-27 12:49:47",33007297,1118
"2023-02-27 12:49:48",33007298,1118
"2023-02-27 12:49:49",33007299,1118
"2023-02-27 12:49:50",33007300,1118
"2023-02-27 12:49:51",33007301,1119
"2023-02-27 12:49:52",33007302,1119
"2023-02-27 12:49:53",33007303,1119
"2023-02-27 12:49:54",33007304,1119
"2023-02-27 12:49:55",33007305,1119
"2023-02-27 12:49:56",33007306,1119
"2023-02-27 12:49:57",33007307,1119
"2023-02-27 12:49:58",33007308,1119
"2023-02-27 12:49:59",33007309,1118
"2023-02-27 12:50:00",33007310,1118
"2023-02-27 12:50:01",33007311,1118
"2023-02-27 12:50:02",33007312,1118
"2023-02-27 12:50:03",33007313,1118
"2023-02-27 12:50:04",33007314,1118
"2023-02-27 12:50:05",33007315,1118
"2023-02-27 12:50:06",33007316,1118
"2023-02-27 12:50:07",33007317,1118
"2023-02-27 12:50:08",33007318,1118
"2023-02-27 12:50:09",33007319,1118
"2023-02-27 12:50:10",33007320,1118
"2023-02-27 12:50:11",33007321,1118
"2023-02-27 12:50:12",33007322,1119
"2023-02-27 12:50:13",33007323,1119
"2023-02-27 12:50:14",33007324,1120
"2023-02-27 12:50:15",33007325,1120
"2023-02-27 12:50:16",33007326,1120
"2023-02-27 12:50:17",33007327,1120
"2023-02-27 12:50:18",33007328,1121
"2023-02-27 12:50:19",33007329,1121
"2023-02-27 12:50:20",33007330,1121
"2023-02-27 12:50:21",33007331,1121
"2023-02-27 12:50:22",33007332,1121
"2023-02-27 12:50:23",33007333,1121
"2023-02-27 12:50:24",33007334,1122
"2023-02-27 12:50:25",33007335,1122
"2023-02-27 12:50:26",33007336,1123
"2023-02-27 12:50:27",33007337,1123
"2023-02-27 12:50:28",33007338,1123
"2023-02-27 12:50:29",33007339,1124
"2023-02-27 12:50:30",33007340,1124
"2023-02-27 12:50:31",33007341,1125
"2023-02-27 12:50:32",33007342,1125
"2023-02-27 12:50:33",33007343,1126
"2023-02-27 12:50:34",33007344,1126
"2023-02-27 12:50:35",33007345,1126
"2023-02-27 12:50:36",33007346,1126
"2023-02-27 12:50:37",33007347,1127
"2023-02-27 12:50:38",33007348,1127
"2023-02-27 12:50:39",33007349,1127
"2023-02-27 12:50:40",33007350,1128
"2023-02-27 12:50:41",33007351,1128
"2023-02-27 12:50:42",33007352,1129
"2023-02-27 12:50:43",33007353,1129
"2023-02-27 12:50:44",33007354,1130
"2023-02-27 12:50:45",33007355,1131
"2023-02-27 12:50:46",33007356,1131
"2023-02-27 12:50:47",33007357,1132
"2023-02-27 12:50:48",33007358,1132
"2023-02-27 12:50:49",33007359,1133
"2023-02-27 12:50:50",33007360,1133
"2023-02-27 12:50:51",33007361,1134
"2023-02-27 12:50:52",33007362,1134
"2023-02-27 12:50:53",33007363,1135
"2023-02-27 12:50:54",33007364,1135
"2023-02-27 12:50:55",33007365,1136
"2023-02-27 12:50:56",33007366,1136
"2023-02-27 12:50:57",33007367,1137
"2023-02-27 12:50:58",33007368,1137
"2023-02-27 12:50:59",33007369,1138
"2023-02-27 12:51:00",33007370,1138
"2023-02-27 12:51:01",33007371,1139
"2023-02-27 12:51:02",33007372,1139
"2023-02-27 12:51:03",33007373,1139
"2023-02-27 12:51:04",33007374,1140
"2023-02-27 12:51:05",33007375,1140
"2023-02-27 12:51:06",33007376,1141
"2023-02-27 12:51:07",33007377,1141
"2023-02-27 12:51:08",33007378,1142
"2023-02-27 12:51:09",33007379,1142
"2023-02-27 12:51:10",33007380,1142
"2023-02-27 12:51:11",33007381,1143
"2023-02-27 12:51:12",33007382,1143
"2023-02-27 12:51:13",33007383,1143
"2023-02-27 12:51:14",33007384,1143
"2023-02-27 12:51:15",33007385,1144
"2023-02-27 12:51:16",33007386,1144
"2023-02-27 12:51:17",33007387,1145
"2023-02-27 12:51:18",33007388,1145
"2023-02-27 12:51:19",33007389,1145
"2023-02-27 12:51:20",33007390,1145
"2023-02-27 12:51:21",33007391,1145
"2023-02-27 12:51:22",33007392,1145
"2023-02-27 12:51:23",33007393,1145
"2023-02-27 12:51:24",33007394,1145
"2023-02-27 12:51:25",33007395,1145
"2023-02-27 12:51:26",33007396,1146
"2023-02-27 12:51:27",33007397,1146
"2023-02-27 12:51:28",33007398,1146
"2023-02-27 12:51:29",33007399,1146
"2023-02-27 12:51:30",33007400,1146
"2023-02-27 12:51:31",33007401,1146
"2023-02-27 12:51:32",33007402,1146
"2023-02-27 12:51:33",33007403,1146
"2023-02-27 12:51:34",33007404,1146
"2023-02-27 12:51:35",33007405,1146
"2023-02-27 12:51:36",33007406,1147
"2023-02-27 12:51:37",33007407,1147
"2023-02-27 12:51:38",33007408,1147
"2023-02-27 12:51:39",33007409,1147
"2023-02-27 12:51:40",33007410,1148
"2023-02-27 12:51:41",33007411,1148
"2023-02-27 12:51:42",33007412,1148
"2023-02-27 12:51:43",33007413,1148
"2023-02-27 12:51:44",33007414,1148
"2023-02-27 12:51:45",33007415,1148
"2023-02-27 12:51:46",33007416,1148
"2023-02-27 12:51:47",33007417,1148
"2023-02-27 12:51:48",33007418,1149
"2023-02-27 12:51:49",33007419,1149
"2023-02-27 12:51:50",33007420,1149
"2023-02-27 12:51:51",33007421,1149
"2023-02-27 12:51:52",33007422,1149
"2023-02-27 12:51:53",33007423,1149
"2023-02-27 12:51:54",33007424,1149
"2023-02-27 12:51:55",33007425,1149
"2023-02-27 12:51:56",33007426,1149
"2023-02-27 12:51:57",33007427,1149
"2023-02-27 12:51:58",33007428,1149
"2023-02-27 12:51:59",33007429,1149
"2023-02-27 12:52:00",33007430,1149
"2023-02-27 12:52:01",33007431,1149
"2023-02-27 12:52:02",33007432,1149
"2023-02-27 12:52:03",33007433,1149
"2023-02-27 12:52:04",33007434,1149
"2023-02-27 12:52:05",33007435,1149
"2023-02-27 12:52:06",33007436,1149
"2023-02-27 12:52:07",33007437,1149
"2023-02-27 12:52:08",33007438,1149
"2023-02-27 12:52:09",33007439,1149
"2023-02-27 12:52:10",33007440,1149
"2023-02-27 12:52:11",33007441,1150
"2023-02-27 12:52:12",33007442,1150
"2023-02-27 12:52:13",33007443,1150
"2023-02-27 12:52:14",33007444,1150
"2023-02-27 12:52:15",33007445,1150
"2023-02-27 12:52:16",33007446,1150
"2023-02-27 12:52:17",33007447,1150
"2023-02-27 12:52:18",33007448,1150
"2023-02-27 12:52:19",33007449,1151
"2023-02-27 12:52:20",33007450,1151
"2023-02-27 12:52:21",33007451,1151
"2023-02-27 12:52:22",33007452,1151
"2023-02-27 12:52:23",33007453,1151
"2023-02-27 12:52:24",33007454,1151
"2023-02-27 12:52:25",33007455,1151
"2023-02-27 12:52:26",33007456,1151
"2023-02-27 12:52:27",33007457,1152
"2023-02-27 12:52:28",33007458,1152
"2023-02-27 12:52:29",33007459,1152
"2023-02-27 12:52:30",33007460,1152
"2023-02-27 12:52:31",33007461,1152
"2023-02-27 12:52:32",33007462,1152
"2023-02-27 12:52:33",33007463,1152
"2023-02-27 12:52:34",33007464,1152
"2023-02-27 12:52:35",33007465,1152
"2023-02-27 12:52:36",33007466,1152
"2023-02-27 12:52:37",33007467,1152
"2023-02-27 12:52:38",33007468,1152
"2023-02-27 12:52:39",33007469,1152
"2023-02-27 12:52:40",33007470,1152
"2023-02-27 12:52:41",33007471,1152
"2023-02-27 12:52:42",33007472,1152
"2023-02-27 12:52:43",33007473,1151
"2023-02-27 12:52:44",33007474,1151
"2023-02-27 12:52:45",33007475,1151
"2023-02-27 12:52:46",33007476,1151
"2023-02-27 12:52:47",33007477,1151
"2023-02-27 12:52:48",33007478,1151
"2023-02-27 12:52:49",33007479,1151
"2023-02-27 12:52:50",33007480,1151
"2023-02-27 12:52:51",33007481,1151
"2023-02-27 12:52:52",33007482,1151
"2023-02-27 12:52:53",33007483,1151
"2023-02-27 12:52:54",33007484,1150
"2023-02-27 12:52:55",33007485,1150
"2023-02-27 12:52:56",33007486,1150
"2023-02-27 12:52:57",33007487,1150
"2023-02-27 12:52:58",33007488,1149
"2023-02-27 12:52:59",33007489,1150
"2023-02-27 12:53:00",33007490,1150
"2023-02-27 12:53:01",33007491,1150
"2023-02-27 12:53:02",33007492,1150
"2023-02-27 12:53:03",33007493,1150
"2023-02-27 12:53:04",33007494,1150
"2023-02-27 12:53:05",33007495,1150
"2023-02-27 12:53:06",33007496,1150
"2023-02-27 12:53:07",33007497,1150
"2023-02-27 12:53:08",33007498,1149
"2023-02-27 12:53:09",33007499,1149
"2023-02-27 12:53:10",33007500,1149
"2023-02-27 12:53:11",33007501,1149
"2023-02-27 12:53:12",33007502,1148
"2023-02-27 12:53:13",33007503,1148
"2023-02-27 12:53:14",33007504,1148
"2023-02-27 12:53:15",33007505,1148
"2023-02-27 12:53:16",33007506,1148
"2023-02-27 12:53:17",33007507,1149
"2023-02-27 12:53:18",33007508,1149
"2023-02-27 12:53:19",33007509,1149
"2023-02-27 12:53:20",33007510,1149
"2023-02-27 12:53:21",33007511,1149
"2023-02-27 12:53:22",33007512,1149
"2023-02-27 12:53:23",33007513,1149
"2023-02-27 12:53:24",33007514,1149
"2023-02-27 12:53:25",33007515,1149
"2023-02-27 12:53:26",33007516,1149
"2023-02-27 12:53:27",33007517,1149
"2023-02-27 12:53:28",33007518,1149
"2023-02-27 12:53:29",33007519,1149
"2023-02-27 12:53:30",33007520,1149
"2023-02-27 12:53:31",33007521,1149
"2023-02-27 12:53:32",33007522,1149
"2023-02-27 12:53:33",33007523,1149
"2023-02-27 12:53:34",33007524,1149
"2023-02-27 12:53:35",33007525,1149
"2023-02-27 12:53:36",33007526,1149
"2023-02-27 12:53:37",33007527,1149
"2023-02-27 12:53:38",33007528,1149
"2023-02-27 12:53:39",33007529,1149
"2023-02-27 12:53:40",33007530,1149
"2023-02-27 12:53:41",33007531,1149
"2023-02-27 12:53:42",33007532,1149
"2023-02-27 12:53:43",33007533,1149
"2023-02-27 12:53:44",33007534,1149
"2023-02-27 12:53:45",33007535,1149
"2023-02-27 12:53:46",33007536,1149
"2023-02-27 12:53:47",33007537,1149
"2023-02-27 12:53:48",33007538,1149
"2023-02-27 12:53:49",33007539,1149
"2023-02-27 12:53:50",33007540,1149
"2023-02-27 12:53:51",33007541,1149
"2023-02-27 12:53:52",33007542,1149
"2023-02-27 12:53:53",33007543,1150
"2023-02-27 12:53:54",33007544,1150
"2023-02-27 12:53:55",33007545,1150
"2023-02-27 12:53:56",33007546,1150
"2023-02-27 12:53:57",33007547,1150
"2023-02-27 12:53:58",33007548,1151
"2023-02-27 12:53:59",33007549,1151
"2023-02-27 12:54:00",33007550,1151
"2023-02-27 12:54:01",33007551,1148
"2023-02-27 12:54:02",33007552,1146
"2023-02-27 12:54:03",33007553,1144
"2023-02-27 12:54:04",33007554,1144
"2023-02-27 12:54:05",33007555,1145
"2023-02-27 12:54:06",33007556,1147
"2023-02-27 12:54:07",33007557,1149
"2023-02-27 12:54:08",33007558,1151
"2023-02-27 12:54:09",33007559,1153
"2023-02-27 12:54:10",33007560,1155
"2023-02-27 12:54:11",33007561,1153
"2023-02-27 12:54:12",33007562,1153
"2023-02-27 12:54:13",33007563,1158
"2023-02-27 12:54:14",33007564,1163
"2023-02-27 12:54:15",33007565,1168
"2023-02-27 12:54:16",33007566,1160
"2023-02-27 12:54:17",33007567,1109
"2023-02-27 12:54:18",33007568,1021
"2023-02-27 12:54:19",33007569,954
"2023-02-27 12:54:20",33007570,917
"2023-02-27 12:54:21",33007571,860
"2023-02-27 12:54:22",33007572,779
"2023-02-27 12:54:23",33007573,711
"2023-02-27 12:54:24",33007574,714
"2023-02-27 12:54:25",33007575,715
"2023-02-27 12:54:26",33007576,658
"2023-02-27 12:54:27",33007577,598
"2023-02-27 12:54:28",33007578,544
"2023-02-27 12:54:29",33007579,499
"2023-02-27 12:54:30",33007580,463
"2023-02-27 12:54:31",33007581,433
"2023-02-27 12:54:32",33007582,409
"2023-02-27 12:54:33",33007583,389
"2023-02-27 12:54:34",33007584,373
"2023-02-27 12:54:35",33007585,360
"2023-02-27 12:54:36",33007586,350
"2023-02-27 12:54:37",33007587,342
"2023-02-27 12:54:38",33007588,335
"2023-02-27 12:54:39",33007589,330
"2023-02-27 12:54:40",33007590,327
"2023-02-27 12:54:41",33007591,324
"2023-02-27 12:54:42",33007592,323
"2023-02-27 12:54:43",33007593,322
"2023-02-27 12:54:44",33007594,326
"2023-02-27 12:54:45",33007595,329
"2023-02-27 12:54:46",33007596,334
"2023-02-27 12:54:47",33007597,347
"2023-02-27 12:54:48",33007598,375
"2023-02-27 12:54:49",33007599,409
"2023-02-27 12:54:50",33007600,413
"2023-02-27 12:54:51",33007601,397
"2023-02-27 12:54:52",33007602,379
"2023-02-27 12:54:53",33007603,363
"2023-02-27 12:54:54",33007604,350
"2023-02-27 12:54:55",33007605,339
"2023-02-27 12:54:56",33007606,330
"2023-02-27 12:54:57",33007607,322
"2023-02-27 12:54:58",33007608,315
"2023-02-27 12:54:59",33007609,310
"2023-02-27 12:55:00",33007610,305
"2023-02-27 12:55:01",33007611,300
"2023-02-27 12:55:02",33007612,297
"2023-02-27 12:55:03",33007613,294
"2023-02-27 12:55:04",33007614,291
"2023-02-27 12:55:05",33007615,289
"2023-02-27 12:55:06",33007616,287
"2023-02-27 12:55:07",33007617,285
"2023-02-27 12:55:08",33007618,284
"2023-02-27 12:55:09",33007619,283
"2023-02-27 12:55:10",33007620,281
"2023-02-27 12:55:11",33007621,281
"2023-02-27 12:55:12",33007622,280
"2023-02-27 12:55:13",33007623,279
"2023-02-27 12:55:14",33007624,278
"2023-02-27 12:55:15",33007625,278
"2023-02-27 12:55:16",33007626,277
"2023-02-27 12:55:17",33007627,277
"2023-02-27 12:55:18",33007628,276
"2023-02-27 12:55:19",33007629,276
"2023-02-27 12:55:20",33007630,276
"2023-02-27 12:55:21",33007631,275
"2023-02-27 12:55:22",33007632,275
"2023-02-27 12:55:23",33007633,275
"2023-02-27 12:55:24",33007634,275
"2023-02-27 12:55:25",33007635,275
"2023-02-27 12:55:26",33007636,275
"2023-02-27 12:55:27",33007637,275
"2023-02-27 12:55:28",33007638,275
"2023-02-27 12:55:29",33007639,275
"2023-02-27 12:55:30",33007640,275
"2023-02-27 12:55:31",33007641,276
"2023-02-27 12:55:32",33007642,276
"2023-02-27 12:55:33",33007643,276
"2023-02-27 12:55:34",33007644,276
"2023-02-27 12:55:35",33007645,276
"2023-02-27 12:55:36",33007646,277
"2023-02-27 12:55:37",33007647,277
"2023-02-27 12:55:38",33007648,278
"2023-02-27 12:55:39",33007649,278
"2023-02-27 12:55:40",33007650,278
"2023-02-27 12:55:41",33007651,278
"2023-02-27 12:55:42",33007652,279
"2023-02-27 12:55:43",33007653,279
"2023-02-27 12:55:44",33007654,279
"2023-02-27 12:55:45",33007655,280
"2023-02-27 12:55:46",33007656,280
"2023-02-27 12:55:47",33007657,281
"2023-02-27 12:55:48",33007658,281
"2023-02-27 12:55:49",33007659,281
"2023-02-27 12:55:50",33007660,282
"2023-02-27 12:55:51",33007661,282
"2023-02-27 12:55:52",33007662,283
"2023-02-27 12:55:53",33007663,283
"2023-02-27 12:55:54",33007664,283
"2023-02-27 12:55:55",33007665,283
"2023-02-27 12:55:56",33007666,284
"2023-02-27 12:55:57",33007667,284
"2023-02-27 12:55:58",33007668,284
"2023-02-27 12:55:59",33007669,285
"2023-02-27 12:56:00",33007670,285
"2023-02-27 12:56:01",33007671,285
"2023-02-27 12:56:02",33007672,286
"2023-02-27 12:56:03",33007673,286
"2023-02-27 12:56:04",33007674,287
"2023-02-27 12:56:05",33007675,287
"2023-02-27 12:56:06",33007676,288
"2023-02-27 12:56:07",33007677,288
"2023-02-27 12:56:08",33007678,289
"2023-02-27 12:56:09",33007679,290
"2023-02-27 12:56:10",33007680,291
"2023-02-27 12:56:11",33007681,292
"2023-02-27 12:56:12",33007682,292
"2023-02-27 12:56:13",33007683,293
"2023-02-27 12:56:14",33007684,294
"2023-02-27 12:56:15",33007685,295
"2023-02-27 12:56:16",33007686,297
"2023-02-27 12:56:17",33007687,298
"2023-02-27 12:56:18",33007688,299
"2023-02-27 12:56:19",33007689,300
"2023-02-27 12:56:20",33007690,301
"2023-02-27 12:56:21",33007691,302
"2023-02-27 12:56:22",33007692,303
"2023-02-27 12:56:23",33007693,304
"2023-02-27 12:56:24",33007694,305
"2023-02-27 12:56:25",33007695,307
"2023-02-27 12:56:26",33007696,308
"2023-02-27 12:56:27",33007697,310
"2023-02-27 12:56:28",33007698,312
"2023-02-27 12:56:29",33007699,313
"2023-02-27 12:56:30",33007700,315
"2023-02-27 12:56:31",33007701,320
"2023-02-27 12:56:32",33007702,330
"2023-02-27 12:56:33",33007703,365
"2023-02-27 12:56:34",33007704,443
"2023-02-27 12:56:35",33007705,546
"2023-02-27 12:56:36",33007706,641
"2023-02-27 12:56:37",33007707,724
"2023-02-27 12:56:38",33007708,786
"2023-02-27 12:56:39",33007709,827
"2023-02-27 12:56:40",33007710,867
"2023-02-27 12:56:41",33007711,916
"2023-02-27 12:56:42",33007712,963
"2023-02-27 12:56:43",33007713,997
"2023-02-27 12:56:44",33007714,1026
"2023-02-27 12:56:45",33007715,1050
"2023-02-27 12:56:46",33007716,1070
"2023-02-27 12:56:47",33007717,1086
"2023-02-27 12:56:48",33007718,1100
"2023-02-27 12:56:49",33007719,1111
"2023-02-27 12:56:50",33007720,1120
"2023-02-27 12:56:51",33007721,1127
"2023-02-27 12:56:52",33007722,1133
"2023-02-27 12:56:53",33007723,1132
"2023-02-27 12:56:54",33007724,1122
"2023-02-27 12:56:55",33007725,1094
"2023-02-27 12:56:56",33007726,1035
"2023-02-27 12:56:57",33007727,930
"2023-02-27 12:56:58",33007728,817
"2023-02-27 12:56:59",33007729,721
"2023-02-27 12:57:00",33007730,645
"2023-02-27 12:57:01",33007731,584
"2023-02-27 12:57:02",33007732,536
"2023-02-27 12:57:03",33007733,497
"2023-02-27 12:57:04",33007734,467
"2023-02-27 12:57:05",33007735,442
"2023-02-27 12:57:06",33007736,423
"2023-02-27 12:57:07",33007737,408
"2023-02-27 12:57:08",33007738,398
"2023-02-27 12:57:09",33007739,394
"2023-02-27 12:57:10",33007740,394
"2023-02-27 12:57:11",33007741,419
"2023-02-27 12:57:12",33007742,480
"2023-02-27 12:57:13",33007743,528
"2023-02-27 12:57:14",33007744,538
"2023-02-27 12:57:15",33007745,528
"2023-02-27 12:57:16",33007746,517
"2023-02-27 12:57:17",33007747,541
"2023-02-27 12:57:18",33007748,600
"2023-02-27 12:57:19",33007749,664
"2023-02-27 12:57:20",33007750,714
"2023-02-27 12:57:21",33007751,758
"2023-02-27 12:57:22",33007752,813
"2023-02-27 12:57:23",33007753,863
"2023-02-27 12:57:24",33007754,895
"2023-02-27 12:57:25",33007755,933
"2023-02-27 12:57:26",33007756,973
"2023-02-27 12:57:27",33007757,1011
"2023-02-27 12:57:28",33007758,1041
"2023-02-27 12:57:29",33007759,1066
"2023-02-27 12:57:30",33007760,1087
"2023-02-27 12:57:31",33007761,1105
"2023-02-27 12:57:32",33007762,1119
"2023-02-27 12:57:33",33007763,1131
"2023-02-27 12:57:34",33007764,1141
"2023-02-27 12:57:35",33007765,1149
"2023-02-27 12:57:36",33007766,1155
"2023-02-27 12:57:37",33007767,1159
"2023-02-27 12:57:38",33007768,1163
"2023-02-27 12:57:39",33007769,1166
"2023-02-27 12:57:40",33007770,1168
"2023-02-27 12:57:41",33007771,1170
"2023-02-27 12:57:42",33007772,1171
"2023-02-27 12:57:43",33007773,1172
"2023-02-27 12:57:44",33007774,1173
"2023-02-27 12:57:45",33007775,1173
"2023-02-27 12:57:46",33007776,1174
"2023-02-27 12:57:47",33007777,1174
"2023-02-27 12:57:48",33007778,1175
"2023-02-27 12:57:49",33007779,1175
"2023-02-27 12:57:50",33007780,1176
"2023-02-27 12:57:51",33007781,1176
"2023-02-27 12:57:52",33007782,1176
"2023-02-27 12:57:53",33007783,1177
"2023-02-27 12:57:54",33007784,1177
"2023-02-27 12:57:55",33007785,1177
"2023-02-27 12:57:56",33007786,1178
"2023-02-27 12:57:57",33007787,1178
"2023-02-27 12:57:58",33007788,1178
"2023-02-27 12:57:59",33007789,1178
"2023-02-27 12:58:00",33007790,1178
"2023-02-27 12:58:01",33007791,1177
"2023-02-27 12:58:02",33007792,1177
"2023-02-27 12:58:03",33007793,1177
"2023-02-27 12:58:04",33007794,1177
"2023-02-27 12:58:05",33007795,1178
"2023-02-27 12:58:06",33007796,1178
"2023-02-27 12:58:07",33007797,1178
"2023-02-27 12:58:08",33007798,1178
"2023-02-27 12:58:09",33007799,1179
"2023-02-27 12:58:10",33007800,1179
"2023-02-27 12:58:11",33007801,1180
"2023-02-27 12:58:12",33007802,1180
"2023-02-27 12:58:13",33007803,1181
"2023-02-27 12:58:14",33007804,1182
"2023-02-27 12:58:15",33007805,1182
"2023-02-27 12:58:16",33007806,1183
"2023-02-27 12:58:17",33007807,1184
"2023-02-27 12:58:18",33007808,1184
"2023-02-27 12:58:19",33007809,1185
"2023-02-27 12:58:20",33007810,1186
"2023-02-27 12:58:21",33007811,1186
"2023-02-27 12:58:22",33007812,1187
"2023-02-27 12:58:23",33007813,1188
"2023-02-27 12:58:24",33007814,1188
"2023-02-27 12:58:25",33007815,1188
"2023-02-27 12:58:26",33007816,1189
"2023-02-27 12:58:27",33007817,1189
"2023-02-27 12:58:28",33007818,1190
"2023-02-27 12:58:29",33007819,1190
"2023-02-27 12:58:30",33007820,1191
"2023-02-27 12:58:31",33007821,1191
"2023-02-27 12:58:32",33007822,1191
"2023-02-27 12:58:33",33007823,1192
"2023-02-27 12:58:34",33007824,1193
"2023-02-27 12:58:35",33007825,1194
"2023-02-27 12:58:36",33007826,1195
"2023-02-27 12:58:37",33007827,1196
"2023-02-27 12:58:38",33007828,1197
"2023-02-27 12:58:39",33007829,1198
"2023-02-27 12:58:40",33007830,1199
"2023-02-27 12:58:41",33007831,1200
"2023-02-27 12:58:42",33007832,1201
"2023-02-27 12:58:43",33007833,1202
"2023-02-27 12:58:44",33007834,1204
"2023-02-27 12:58:45",33007835,1205
"2023-02-27 12:58:46",33007836,1206
"2023-02-27 12:58:47",33007837,1208
"2023-02-27 12:58:48",33007838,1210
"2023-02-27 12:58:49",33007839,1211
"2023-02-27 12:58:50",33007840,1213
"2023-02-27 12:58:51",33007841,1215
"2023-02-27 12:58:52",33007842,1217
"2023-02-27 12:58:53",33007843,1218
"2023-02-27 12:58:54",33007844,1216
"2023-02-27 12:58:55",33007845,1207
"2023-02-27 12:58:56",33007846,1179
"2023-02-27 12:58:57",33007847,1137
"2023-02-27 12:58:58",33007848,1080
"2023-02-27 12:58:59",33007849,1019
"2023-02-27 12:59:00",33007850,992
"2023-02-27 12:59:01",33007851,1004
"2023-02-27 12:59:02",33007852,997
"2023-02-27 12:59:03",33007853,939
"2023-02-27 12:59:04",33007854,867
"2023-02-27 12:59:05",33007855,802
"2023-02-27 12:59:06",33007856,741
